mp,timeStamp,mean,skew
10.93,1672472667677,3511.3241057188684,-3500.3941057188686
10.96,1672473011483,3509.837492807964,-3498.877492807964
10.92,1672473356559,3508.3641012489466,-3497.4441012489465
10.93,1672473702096,3507.0758932242547,-3496.145893224255
10.93,1672474051417,3505.8185185958,-3494.8885185958
10.93,1672474398310,3505.085318792456,-3494.155318792456
10.93,1672474745798,3503.645435286476,-3492.7154352864763
10.93,1672475150335,3502.8681365038124,-3491.9381365038125
10.94,1672475499606,3502.227221402093,-3491.287221402093
10.93,1672475849408,3501.6637160699975,-3490.7337160699976
10.94,1672476225059,3496.5891366810447,-3485.6491366810446
10.95,1672476583681,3495.6012741767413,-3484.6512741767415
10.95,1672476943200,3494.393257822614,-3483.443257822614
10.94,1672477303811,3493.735252667421,-3482.7952526674208
10.94,1672477673939,3491.4370869013865,-3480.4970869013864
10.94,1672478038202,3490.5299953788603,-3479.5899953788603
10.94,1672478403330,3489.7120349867664,-3478.7720349867664
10.94,1672478768842,3488.7876251970415,-3477.8476251970415
10.94,1672479139769,3486.640593741755,-3475.700593741755
10.95,1672479508754,3485.821494844695,-3474.871494844695
10.95,1672479877865,3485.24649778845,-3474.2964977884503
10.95,1672480247739,3484.7003941083285,-3473.7503941083287
10.95,1672480618931,3484.043722785156,-3473.0937227851564
10.95,1672480991391,3483.3997498490407,-3472.449749849041
10.95,1672481364249,3482.6935312558853,-3471.7435312558855
10.96,1672481738188,3482.0590360789306,-3471.0990360789306
10.97,1672482112721,3481.639467604796,-3470.6694676047964
