mp,timeStamp,mean,skew
12.45,1691287296179,4031.9257091863583,-4019.4757091863585
12.49,1691287517135,4031.5509694922853,-4019.0609694922855
12.54,1691289306989,4021.792839015656,-4009.2528390156563
12.55,1691289533022,4021.196222849278,-4008.646222849278
12.56,1691289995849,4022.0531635983807,-4009.4931635983808
12.56,1691290226067,4022.5400221437426,-4009.9800221437426
12.56,1691290457633,4022.9431566014746,-4010.3831566014746
12.56,1691290689792,4023.240544350887,-4010.680544350887
12.56,1691290922687,4023.411645599447,-4010.8516455994472
12.57,1691291155888,4023.3351051558006,-4010.7651051558005
12.56,1691291389788,4024.1035334956136,-4011.5435334956137
12.55,1691291625120,4024.2717835287262,-4011.721783528726
12.55,1691291861176,4023.790936126242,-4011.2409361262416
12.57,1691292098077,4023.8928395380567,-4011.3228395380565
12.57,1691292335082,4024.3232703751264,-4011.7532703751262
12.57,1691292573178,4024.572275180422,-4012.0022751804217
12.58,1691292811657,4024.3458972843273,-4011.7658972843274
12.57,1691293051151,4024.7607280403604,-4012.19072804036
12.57,1691293291051,4024.348369935702,-4011.778369935702
12.57,1691293531211,4023.7779526537497,-4011.2079526537495
12.57,1691293772083,4023.1691168702705,-4010.5991168702703
12.56,1691294014424,4022.7415522313368,-4010.181552231337
12.57,1691294257351,4022.3231763443528,-4009.7531763443526
12.58,1691294500417,4021.7878725939586,-4009.2078725939587
12.58,1691294743948,4022.282072176438,-4009.702072176438
12.59,1691294987988,4023.229966853754,-4010.639966853754
12.59,1691295233017,4023.1406581991346,-4010.5506581991344
12.59,1691295478857,4023.156160453088,-4010.566160453088
12.58,1691295725048,4022.4065866147944,-4009.8265866147945
12.56,1691295972246,4022.732329737086,-4010.172329737086
12.57,1691296220404,4022.957169488558,-4010.387169488558
12.58,1691296469523,4022.1615921989105,-4009.5815921989106
12.61,1691296719534,4021.404764812379,-4008.794764812379
12.62,1691296986616,4020.3490696904487,-4007.729069690449
12.6,1691297239547,4019.6032225273275,-4007.0032225273276
12.61,1691297495325,4018.703995967556,-4006.0939959675557
12.61,1691297752734,4018.4826167876586,-4005.8726167876584
12.62,1691298035311,4022.573421956516,-4009.953421956516
12.61,1691298321262,4024.3681521779145,-4011.7581521779143
12.61,1691298593914,4024.496209749838,-4011.8862097498377
12.61,1691298865251,4024.574884665883,-4011.964884665883
12.61,1691299138360,4024.7380586678833,-4012.128058667883
12.6,1691299466960,4022.524846255424,-4009.924846255424
12.6,1691299756936,4022.041947542863,-4009.441947542863
12.6,1691300038948,4022.7208631779986,-4010.1208631779987
12.6,1691300330210,4025.0141703783293,-4012.4141703783293
12.6,1691300621409,4026.4307174640376,-4013.8307174640377
12.6,1691300905638,4024.657462166157,-4012.057462166157
12.61,1691301190430,4024.1474215538924,-4011.5374215538923
12.62,1691301476620,4023.9891809512624,-4011.3691809512625
12.62,1691301806787,4024.331012462629,-4011.7110124626292
12.62,1691302093628,4024.5329317146166,-4011.9129317146167
12.62,1691302380678,4024.490273024955,-4011.870273024955
12.6,1691302676769,4024.3339256701597,-4011.73392567016
12.58,1691302979486,4024.40548341464,-4011.82548341464
12.58,1691303289588,4023.547673438148,-4010.9676734381483
12.58,1691303600021,4026.7317441657465,-4014.1517441657465
12.56,1691303901684,4027.3350165784527,-4014.775016578453
12.56,1691304216248,4029.5014760735303,-4016.9414760735303
12.56,1691304522123,4030.0894732386546,-4017.5294732386546
12.56,1691304829892,4030.103488886627,-4017.543488886627
12.56,1691305142444,4030.5525138248513,-4017.9925138248514
12.57,1691305452888,4030.599042296385,-4018.029042296385
12.57,1691305764485,4030.739205203951,-4018.1692052039507
12.57,1691306085744,4030.6507935349073,-4018.080793534907
